s_m;x_m;y_m;psi_rad;kappa_m;v_mps
243.246901;15.527789;-74.895021;2.498092;0.000000;2.000000
243.358816;15.427689;-74.844971;2.498092;0.000000;2.000000
243.500379;15.327589;-74.744871;2.356194;0.000000;2.000000
243.571161;15.277539;-74.694821;2.553590;0.000000;2.000000
243.683076;15.177439;-74.644771;2.498092;0.000000;2.000000
243.824639;15.077339;-74.544671;2.356194;0.000000;2.000000
243.966201;14.977239;-74.444571;2.356194;0.000000;2.000000
244.107764;14.877139;-74.344471;2.498092;0.000000;2.000000
244.219679;14.777039;-74.294421;2.498092;0.000000;2.000000
244.361242;14.676939;-74.194321;2.356194;0.000000;2.000000
244.502805;14.576839;-74.094221;2.356194;0.000000;2.000000
244.644368;14.476739;-73.994121;2.356194;0.000000;2.000000
244.785930;14.376639;-73.894021;2.356194;0.000000;2.000000
244.927493;14.276539;-73.793921;2.356194;0.000000;2.000000
245.069056;14.176439;-73.693821;2.356194;0.000000;2.000000
245.210619;14.076339;-73.593721;2.356194;0.000000;2.000000
245.352181;13.976239;-73.493621;2.356194;0.000000;2.000000
245.493744;13.876139;-73.393521;2.356194;0.000000;2.000000
245.635307;13.776039;-73.293421;2.356194;0.000000;2.000000
245.776870;13.675939;-73.193321;2.356194;0.000000;2.000000
245.847651;13.625889;-73.143271;2.158799;0.000000;2.000000
245.959566;13.575839;-73.043171;2.214297;0.000000;2.000000
246.101129;13.475739;-72.943071;2.356194;0.000000;2.000000
246.242692;13.375639;-72.842971;2.356194;0.000000;2.000000
246.384255;13.275539;-72.742871;2.356194;0.000000;2.000000
246.455036;13.225489;-72.692821;2.158799;0.000000;2.000000
246.566951;13.175439;-72.592721;2.214297;0.000000;2.000000
246.708514;13.075339;-72.492621;2.356194;0.000000;2.000000
246.850077;12.975239;-72.392521;2.356194;0.000000;2.000000
246.920858;12.925189;-72.342471;2.158799;0.000000;2.000000
247.032773;12.875139;-72.242371;2.214297;0.000000;2.000000
247.174336;12.775039;-72.142271;2.356194;0.000000;2.000000
247.315899;12.674939;-72.042171;2.214297;0.000000;2.000000
247.427814;12.624889;-71.942071;2.214297;0.000000;2.000000
247.569377;12.524789;-71.841971;2.356194;0.000000;2.000000
247.710940;12.424689;-71.741871;2.214297;0.000000;2.000000
247.822855;12.374639;-71.641771;2.214297;0.000000;2.000000
247.964418;12.274539;-71.541671;2.356194;0.000000;2.000000
248.035199;12.224489;-71.491621;2.158799;0.000000;2.000000
248.147114;12.174439;-71.391521;2.214297;0.000000;2.000000
248.288677;12.074339;-71.291421;2.356194;0.000000;2.000000
248.359459;12.024289;-71.241371;2.158799;0.000000;2.000000
248.471374;11.974239;-71.141271;2.214297;0.000000;2.000000
248.612937;11.874139;-71.041171;2.356194;0.000000;2.000000
248.683718;11.824089;-70.991121;2.158799;0.000000;2.000000
248.795633;11.774039;-70.891021;2.214297;0.000000;2.000000
248.937196;11.673939;-70.790921;2.214297;0.000000;2.000000
249.049111;11.623889;-70.690821;2.214297;0.000000;2.000000
249.190674;11.523789;-70.590721;2.356194;0.000000;2.000000
249.261455;11.473739;-70.540671;2.158799;0.000000;2.000000
249.373370;11.423689;-70.440571;2.214297;0.000000;2.000000
249.514933;11.323589;-70.340471;2.356194;0.000000;2.000000
249.585715;11.273539;-70.290421;2.158799;0.000000;2.000000
249.697630;11.223489;-70.190321;2.214297;0.000000;2.000000
249.839193;11.123389;-70.090221;2.356194;0.000000;2.000000
249.909974;11.073339;-70.040171;2.158799;0.000000;2.000000
250.021889;11.023289;-69.940071;2.214297;0.000000;2.000000
250.163452;10.923189;-69.839971;2.356194;0.000000;2.000000
250.234233;10.873139;-69.789921;2.158799;0.000000;2.000000
250.346149;10.823089;-69.689821;2.214297;0.000000;2.000000
250.487711;10.722989;-69.589721;2.356194;0.000000;2.000000
250.558493;10.672939;-69.539671;2.158799;0.000000;2.000000
250.670408;10.622889;-69.439571;2.214297;0.000000;2.000000
250.811971;10.522789;-69.339471;2.356194;0.000000;2.000000
250.953533;10.422689;-69.239371;2.356194;0.000000;2.000000
251.024315;10.372639;-69.189321;2.158799;0.000000;2.000000
251.136230;10.322589;-69.089221;2.214297;0.000000;2.000000
251.277793;10.222489;-68.989121;2.356194;0.000000;2.000000
251.419356;10.122389;-68.889021;2.214297;0.000000;2.000000
251.531271;10.072339;-68.788921;2.214297;0.000000;2.000000
251.672834;9.972239;-68.688821;2.356194;0.000000;2.000000
251.814396;9.872139;-68.588721;2.356194;0.000000;2.000000
251.885178;9.822089;-68.538671;2.158799;0.000000;2.000000
251.997093;9.772039;-68.438571;2.214297;0.000000;2.000000
252.138656;9.671939;-68.338471;2.356194;0.000000;2.000000
252.280219;9.571839;-68.238371;2.214297;0.000000;2.000000
252.392134;9.521789;-68.138271;2.214297;0.000000;2.000000
252.533697;9.421689;-68.038171;2.214297;0.000000;2.000000
252.645612;9.371639;-67.938071;2.034444;0.000000;2.000000
252.757527;9.321589;-67.837971;2.214297;0.000000;2.000000
252.899090;9.221489;-67.737871;2.214297;0.000000;2.000000
253.011005;9.171439;-67.637771;2.034444;0.000000;2.000000
253.122920;9.121389;-67.537671;2.034444;0.000000;2.000000
253.234835;9.071339;-67.437571;2.034444;0.000000;2.000000
253.346751;9.021289;-67.337471;2.034444;0.000000;2.000000
253.458666;8.971239;-67.237371;1.815775;0.000000;2.000000
253.558766;8.971239;-67.137271;1.815775;0.000000;2.000000
253.670681;8.921189;-67.037171;2.034444;0.000000;2.000000
253.782596;8.871139;-66.937071;1.768192;0.000000;2.000000
253.932746;8.871139;-66.786921;1.768192;0.000000;2.000000
254.044661;8.821089;-66.686821;1.768192;0.000000;2.000000
254.194811;8.821089;-66.536671;1.768192;0.000000;2.000000
254.306727;8.771039;-66.436571;1.768192;0.000000;2.000000
254.456877;8.771039;-66.286421;1.570796;0.000000;2.000000
254.506927;8.771039;-66.236371;1.892547;0.000000;2.000000
254.618842;8.720989;-66.136271;1.768192;0.000000;2.000000
254.768992;8.720989;-65.986121;1.570796;0.000000;2.000000
254.919142;8.720989;-65.835971;1.768192;0.000000;2.000000
255.031057;8.670939;-65.735871;1.768192;0.000000;2.000000
255.181207;8.670939;-65.585721;1.570796;0.000000;2.000000
255.331357;8.670939;-65.435571;1.570796;0.000000;2.000000
255.481507;8.670939;-65.285421;1.570796;0.000000;2.000000
255.631657;8.670939;-65.135271;1.570796;0.000000;2.000000
255.781807;8.670939;-64.985121;1.570796;0.000000;2.000000
255.931957;8.670939;-64.834971;1.570796;0.000000;2.000000
256.082107;8.670939;-64.684821;1.570796;0.000000;2.000000
256.232257;8.670939;-64.534671;1.570796;0.000000;2.000000
256.382407;8.670939;-64.384521;1.373401;0.000000;2.000000
256.494322;8.720989;-64.284421;1.373401;0.000000;2.000000
256.644472;8.720989;-64.134271;1.570796;0.000000;2.000000
256.794622;8.720989;-63.984121;1.570796;0.000000;2.000000
256.944772;8.720989;-63.833971;1.570796;0.000000;2.000000
256.994822;8.720989;-63.783921;1.249046;0.000000;2.000000
257.106737;8.771039;-63.683821;1.373401;0.000000;2.000000
257.256887;8.771039;-63.533671;1.570796;0.000000;2.000000
257.407037;8.771039;-63.383521;1.570796;0.000000;2.000000
257.557187;8.771039;-63.233371;1.570796;0.000000;2.000000
257.607237;8.771039;-63.183321;1.249046;0.000000;2.000000
257.719153;8.821089;-63.083221;1.373401;0.000000;2.000000
257.869303;8.821089;-62.933071;1.570796;0.000000;2.000000
258.019453;8.821089;-62.782921;1.570796;0.000000;2.000000
258.119553;8.821089;-62.682821;1.325818;0.000000;2.000000
258.231468;8.871139;-62.582721;1.373401;0.000000;2.000000
258.381618;8.871139;-62.432571;1.570796;0.000000;2.000000
258.531768;8.871139;-62.282421;1.570796;0.000000;2.000000
258.681918;8.871139;-62.132271;1.373401;0.000000;2.000000
258.793833;8.921189;-62.032171;1.373401;0.000000;2.000000
258.943983;8.921189;-61.882021;1.570796;0.000000;2.000000
259.094133;8.921189;-61.731871;1.570796;0.000000;2.000000
259.144183;8.921189;-61.681821;1.249046;0.000000;2.000000
259.256098;8.971239;-61.581721;1.373401;0.000000;2.000000
259.406248;8.971239;-61.431571;1.373401;0.000000;2.000000
259.518163;9.021289;-61.331471;1.373401;0.000000;2.000000
259.668313;9.021289;-61.181321;1.570796;0.000000;2.000000
259.818463;9.021289;-61.031171;1.570796;0.000000;2.000000
259.868513;9.021289;-60.981121;1.249046;0.000000;2.000000
259.980429;9.071339;-60.881021;1.373401;0.000000;2.000000
260.130579;9.071339;-60.730871;1.570796;0.000000;2.000000
260.180629;9.071339;-60.680821;1.249046;0.000000;2.000000
260.292544;9.121389;-60.580721;1.373401;0.000000;2.000000
260.442694;9.121389;-60.430571;1.373401;0.000000;2.000000
260.554609;9.171439;-60.330471;1.325818;0.000000;2.000000
260.654709;9.171439;-60.230371;1.325818;0.000000;2.000000
260.766624;9.221489;-60.130271;1.373401;0.000000;2.000000
260.916774;9.221489;-59.980121;1.373401;0.000000;2.000000
261.028689;9.271539;-59.880021;1.373401;0.000000;2.000000
261.178839;9.271539;-59.729871;1.570796;0.000000;2.000000
261.228889;9.271539;-59.679821;1.249046;0.000000;2.000000
261.340805;9.321589;-59.579721;1.373401;0.000000;2.000000
261.490955;9.321589;-59.429571;1.373401;0.000000;2.000000
261.602870;9.371639;-59.329471;1.107149;0.000000;2.000000
261.714785;9.421689;-59.229371;1.373401;0.000000;2.000000
261.864935;9.421689;-59.079221;1.373401;0.000000;2.000000
261.976850;9.471739;-58.979121;1.107149;0.000000;2.000000
262.088765;9.521789;-58.879021;1.373401;0.000000;2.000000
262.238915;9.521789;-58.728871;1.373401;0.000000;2.000000
262.350831;9.571839;-58.628771;1.107149;0.000000;2.000000
262.462746;9.621889;-58.528671;1.373401;0.000000;2.000000
262.612896;9.621889;-58.378521;1.373401;0.000000;2.000000
262.724811;9.671939;-58.278421;1.107149;0.000000;2.000000
262.836726;9.721989;-58.178321;1.373401;0.000000;2.000000
262.986876;9.721989;-58.028171;1.373401;0.000000;2.000000
263.098791;9.772039;-57.928071;1.325818;0.000000;2.000000
263.198891;9.772039;-57.827971;1.325818;0.000000;2.000000
263.310807;9.822089;-57.727871;1.107149;0.000000;2.000000
263.422722;9.872139;-57.627771;1.373401;0.000000;2.000000
263.572872;9.872139;-57.477621;1.373401;0.000000;2.000000
263.684787;9.922189;-57.377521;1.107149;0.000000;2.000000
263.796702;9.972239;-57.277421;1.325818;0.000000;2.000000
263.896802;9.972239;-57.177321;1.325818;0.000000;2.000000
264.008717;10.022289;-57.077221;1.325818;0.000000;2.000000
264.108817;10.022289;-56.977121;1.325818;0.000000;2.000000
264.220733;10.072339;-56.877021;1.107149;0.000000;2.000000
264.332648;10.122389;-56.776921;1.325818;0.000000;2.000000
264.432748;10.122389;-56.676821;1.325818;0.000000;2.000000
264.544663;10.172439;-56.576721;1.325818;0.000000;2.000000
264.644763;10.172439;-56.476621;1.325818;0.000000;2.000000
264.756678;10.222489;-56.376521;1.107149;0.000000;2.000000
264.868593;10.272539;-56.276421;1.373401;0.000000;2.000000
265.018743;10.272539;-56.126271;1.373401;0.000000;2.000000
265.130659;10.322589;-56.026171;1.107149;0.000000;2.000000
265.242574;10.372639;-55.926071;1.325818;0.000000;2.000000
265.342674;10.372639;-55.825971;1.325818;0.000000;2.000000
265.454589;10.422689;-55.725871;1.325818;0.000000;2.000000
265.554689;10.422689;-55.625771;1.325818;0.000000;2.000000
265.666604;10.472739;-55.525671;1.107149;0.000000;2.000000
265.778519;10.522789;-55.425571;1.373401;0.000000;2.000000
265.928669;10.522789;-55.275421;1.373401;0.000000;2.000000
266.040585;10.572839;-55.175321;1.107149;0.000000;2.000000
266.152500;10.622889;-55.075221;1.325818;0.000000;2.000000
266.252600;10.622889;-54.975121;1.325818;0.000000;2.000000
266.364515;10.672939;-54.875021;1.325818;0.000000;2.000000
266.464615;10.672939;-54.774921;1.325818;0.000000;2.000000
266.576530;10.722989;-54.674821;1.325818;0.000000;2.000000
266.676630;10.722989;-54.574721;1.325818;0.000000;2.000000
266.788545;10.773039;-54.474621;1.325818;0.000000;2.000000
266.888645;10.773039;-54.374521;1.325818;0.000000;2.000000
267.000561;10.823089;-54.274421;1.107149;0.000000;2.000000
267.112476;10.873139;-54.174321;1.373401;0.000000;2.000000
267.262626;10.873139;-54.024171;1.373401;0.000000;2.000000
267.374541;10.923189;-53.924071;1.325818;0.000000;2.000000
267.474641;10.923189;-53.823971;1.325818;0.000000;2.000000
267.586556;10.973239;-53.723871;1.107149;0.000000;2.000000
267.698471;11.023289;-53.623771;1.373401;0.000000;2.000000
267.848621;11.023289;-53.473621;1.373401;0.000000;2.000000
267.960537;11.073339;-53.373521;1.325818;0.000000;2.000000
268.060637;11.073339;-53.273421;1.325818;0.000000;2.000000
268.172552;11.123389;-53.173321;1.325818;0.000000;2.000000
268.272652;11.123389;-53.073221;1.325818;0.000000;2.000000
268.384567;11.173439;-52.973121;1.107149;0.000000;2.000000
268.496482;11.223489;-52.873021;1.373401;0.000000;2.000000
268.646632;11.223489;-52.722871;1.373401;0.000000;2.000000
268.758547;11.273539;-52.622771;1.325818;0.000000;2.000000
268.858647;11.273539;-52.522671;1.325818;0.000000;2.000000
268.970563;11.323589;-52.422571;1.107149;0.000000;2.000000
269.082478;11.373639;-52.322471;1.373401;0.000000;2.000000
269.232628;11.373639;-52.172321;1.373401;0.000000;2.000000
269.344543;11.423689;-52.072221;1.325818;0.000000;2.000000
269.444643;11.423689;-51.972121;1.325818;0.000000;2.000000
269.556558;11.473739;-51.872021;1.325818;0.000000;2.000000
269.656658;11.473739;-51.771921;1.325818;0.000000;2.000000
269.768573;11.523789;-51.671821;1.107149;0.000000;2.000000
269.880489;11.573839;-51.571721;1.373401;0.000000;2.000000
270.030639;11.573839;-51.421571;1.373401;0.000000;2.000000
270.142554;11.623889;-51.321471;1.325818;0.000000;2.000000
270.242654;11.623889;-51.221371;1.325818;0.000000;2.000000
270.354569;11.673939;-51.121271;1.107149;0.000000;2.000000
270.466484;11.723989;-51.021171;1.373401;0.000000;2.000000
270.616634;11.723989;-50.871021;1.373401;0.000000;2.000000
270.728549;11.774039;-50.770921;1.107149;0.000000;2.000000
270.840465;11.824089;-50.670821;1.373401;0.000000;2.000000
270.990615;11.824089;-50.520671;1.373401;0.000000;2.000000
271.102530;11.874139;-50.420571;1.325818;0.000000;2.000000
271.202630;11.874139;-50.320471;1.325818;0.000000;2.000000
271.314545;11.924189;-50.220371;1.107149;0.000000;2.000000
271.426460;11.974239;-50.120271;1.373401;0.000000;2.000000
271.576610;11.974239;-49.970121;1.373401;0.000000;2.000000
271.688525;12.024289;-49.870021;1.325818;0.000000;2.000000
271.788625;12.024289;-49.769921;1.325818;0.000000;2.000000
271.900541;12.074339;-49.669821;1.325818;0.000000;2.000000
272.000641;12.074339;-49.569721;1.325818;0.000000;2.000000
272.112556;12.124389;-49.469621;1.325818;0.000000;2.000000
272.212656;12.124389;-49.369521;1.325818;0.000000;2.000000
272.324571;12.174439;-49.269421;1.325818;0.000000;2.000000
272.424671;12.174439;-49.169321;1.325818;0.000000;2.000000
272.536586;12.224489;-49.069221;1.325818;0.000000;2.000000
272.636686;12.224489;-48.969121;1.325818;0.000000;2.000000
272.748601;12.274539;-48.869021;1.373401;0.000000;2.000000
272.898751;12.274539;-48.718871;1.373401;0.000000;2.000000
273.010667;12.324589;-48.618771;1.107149;0.000000;2.000000
273.122582;12.374639;-48.518671;1.373401;0.000000;2.000000
273.272732;12.374639;-48.368521;1.373401;0.000000;2.000000
273.384647;12.424689;-48.268421;1.325818;0.000000;2.000000
273.484747;12.424689;-48.168321;1.325818;0.000000;2.000000
273.596662;12.474739;-48.068221;1.373401;0.000000;2.000000
273.746812;12.474739;-47.918071;1.570796;0.000000;2.000000
273.796862;12.474739;-47.868021;1.249046;0.000000;2.000000
273.908777;12.524789;-47.767921;1.373401;0.000000;2.000000
274.058927;12.524789;-47.617771;1.570796;0.000000;2.000000
274.159027;12.524789;-47.517671;1.325818;0.000000;2.000000
274.270943;12.574839;-47.417571;1.373401;0.000000;2.000000
274.421093;12.574839;-47.267421;1.570796;0.000000;2.000000
274.571243;12.574839;-47.117271;1.570796;0.000000;2.000000
274.671343;12.574839;-47.017171;1.325818;0.000000;2.000000
274.783258;12.624889;-46.917071;1.373401;0.000000;2.000000
274.933408;12.624889;-46.766921;1.570796;0.000000;2.000000
275.083558;12.624889;-46.616771;1.570796;0.000000;2.000000
275.233708;12.624889;-46.466621;1.570796;0.000000;2.000000
275.383858;12.624889;-46.316471;1.570796;0.000000;2.000000
275.534008;12.624889;-46.166321;1.768192;0.000000;2.000000
275.645923;12.574839;-46.066221;1.768192;0.000000;2.000000
275.796073;12.574839;-45.916071;1.570796;0.000000;2.000000
275.846123;12.574839;-45.866021;1.892547;0.000000;2.000000
275.958038;12.524789;-45.765921;1.768192;0.000000;2.000000
276.108188;12.524789;-45.615771;1.570796;0.000000;2.000000
276.158238;12.524789;-45.565721;1.892547;0.000000;2.000000
276.270154;12.474739;-45.465621;1.768192;0.000000;2.000000
276.420304;12.474739;-45.315471;1.768192;0.000000;2.000000
276.532219;12.424689;-45.215371;2.034444;0.000000;2.000000
276.644134;12.374639;-45.115271;1.815775;0.000000;2.000000
276.744234;12.374639;-45.015171;1.815775;0.000000;2.000000
276.856149;12.324589;-44.915071;2.034444;0.000000;2.000000
276.968064;12.274539;-44.814971;2.034444;0.000000;2.000000
277.079980;12.224489;-44.714871;2.034444;0.000000;2.000000
277.191895;12.174439;-44.614771;2.214297;0.000000;2.000000
277.333457;12.074339;-44.514671;2.356194;0.000000;2.000000
277.404239;12.024289;-44.464621;2.158799;0.000000;2.000000
277.516154;11.974239;-44.364521;2.214297;0.000000;2.000000
277.657717;11.874139;-44.264421;2.356194;0.000000;2.000000
277.799280;11.774039;-44.164321;2.356194;0.000000;2.000000
277.940842;11.673939;-44.064221;2.356194;0.000000;2.000000
278.082405;11.573839;-43.964121;2.356194;0.000000;2.000000
278.223968;11.473739;-43.864021;2.498092;0.000000;2.000000
278.335883;11.373639;-43.813971;2.677945;0.000000;2.000000
278.447798;11.273539;-43.763921;2.677945;0.000000;2.000000
278.559714;11.173439;-43.713871;2.677945;0.000000;2.000000
278.671629;11.073339;-43.663821;2.498092;0.000000;2.000000
278.813192;10.973239;-43.563721;2.498092;0.000000;2.000000
278.925107;10.873139;-43.513671;2.677945;0.000000;2.000000
279.037022;10.773039;-43.463621;2.677945;0.000000;2.000000
279.148937;10.672939;-43.413571;2.677945;0.000000;2.000000
279.260852;10.572839;-43.363521;2.677945;0.000000;2.000000
279.372768;10.472739;-43.313471;2.677945;0.000000;2.000000
279.484683;10.372639;-43.263421;2.896614;0.000000;2.000000
279.584783;10.272539;-43.263421;2.896614;0.000000;2.000000
279.696698;10.172439;-43.213371;2.677945;0.000000;2.000000
279.808613;10.072339;-43.163321;2.677945;0.000000;2.000000
279.920528;9.972239;-43.113271;2.677945;0.000000;2.000000
280.032444;9.872139;-43.063221;2.677945;0.000000;2.000000
280.144359;9.772039;-43.013171;2.677945;0.000000;2.000000
280.256274;9.671939;-42.963121;2.896614;0.000000;2.000000
280.356374;9.571839;-42.963121;2.896614;0.000000;2.000000
280.468289;9.471739;-42.913071;2.677945;0.000000;2.000000
280.580204;9.371639;-42.863021;2.677945;0.000000;2.000000
280.692120;9.271539;-42.812971;2.677945;0.000000;2.000000
280.804035;9.171439;-42.762921;2.677945;0.000000;2.000000
280.915950;9.071339;-42.712871;2.677945;0.000000;2.000000
281.027865;8.971239;-42.662821;2.677945;0.000000;2.000000
281.139780;8.871139;-42.612771;2.896614;0.000000;2.000000
